
24.2907500000,0.493936,0.166922,0.429825,0.191481
24.3044100000,0.453599,0.161011,0.443592,0.176949
24.3189000000,0.409955,0.151358,0.336602,0.120986
24.3336500000,0.410327,0.151605,0.331397,0.115883
24.3471600000,0.410215,0.152008,0.324462,0.121741
24.3615700000,0.409159,0.152225,0.325894,0.116606
24.3759400000,0.405250,0.152138,0.327499,0.115002
24.3903000000,0.392002,0.154893,0.332535,0.110911
24.4049200000,0.391821,0.156417,0.337942,0.105037
24.4189200000,0.391821,0.156417,0.337942,0.105037
24.4336900000,0.384132,0.147188,0.330643,0.082335
24.4472400000,0.343392,0.154769,0.294725,0.091818
24.4618300000,0.330346,0.140674,0.272320,0.088901
24.4761300000,0.326467,0.138977,0.258277,0.089916
24.4900900000,0.323139,0.137753,0.254579,0.068606
24.5043600000,0.260614,0.146154,0.214457,0.100872
24.5191000000,0.248652,0.137041,0.203138,0.108914
24.5341000000,0.244593,0.133227,0.198361,0.108572
24.5472700000,0.243678,0.132607,0.218063,0.133037
24.5615600000,0.229425,0.127741,0.219183,0.134793
24.5758400000,0.221710,0.121893,0.185798,0.114948
24.5902200000,0.215590,0.119716,0.177036,0.111925
24.6045700000,0.213645,0.119047,0.167346,0.102640
24.6186600000,0.211124,0.120261,0.159849,0.098276
24.6333900000,0.210831,0.119013,0.157849,0.096741
24.6472200000,0.206878,0.117856,0.156818,0.096226
24.6621000000,0.201487,0.112980,0.151479,0.088803
24.6761500000,0.200981,0.112115,0.150384,0.086586
24.6908400000,0.198872,0.109757,0.150360,0.086269
24.7043200000,0.184096,0.106617,0.141994,0.096490
24.7187800000,0.157236,0.127343,0.133498,0.095056
24.7334100000,0.152438,0.131435,0.130550,0.105479
24.7473600000,0.152559,0.131377,0.129616,0.104339
24.7615100000,0.151099,0.130754,0.128695,0.104382
24.7759100000,0.147674,0.125101,0.127506,0.103588
24.7902400000,0.139796,0.126686,0.125940,0.102947
24.8044700000,0.129098,0.122130,0.111290,0.103769
24.8193000000,0.129136,0.122557,0.108476,0.103417
24.8330200000,0.128681,0.125672,0.096711,0.102765
24.8472200000,0.108446,0.105592,0.088518,0.102239
24.8616600000,0.095998,0.114399,0.087487,0.101567
24.8758400000,0.092125,0.120218,0.086569,0.100705
24.8900900000,0.081316,0.127432,0.084886,0.099525
24.9043900000,0.075318,0.126937,0.094347,0.095796
24.9193200000,0.065118,0.124645,0.040363,0.129015
24.9343500000,0.061630,0.123577,0.039587,0.131914
24.9477300000,0.061124,0.123581,0.039441,0.132306
24.9614900000,0.060584,0.123062,0.028815,0.126146
24.9758400000,0.046183,0.120153,0.029380,0.127947
24.9901500000,0.037126,0.120053,0.020930,0.135829
25.0047000000,0.031569,0.121182,0.012501,0.127078
25.0189700000,0.030159,0.116050,0.007367,0.129240
25.0330100000,0.011166,0.124522,0.007020,0.130668
25.0475100000,0.005091,0.126924,0.007489,0.130586
25.0619600000,-0.058413,0.181001,-0.003737,0.132509
25.0762200000,-0.087040,0.107207,-0.025478,0.139621
25.0904300000,-0.087776,0.107858,-0.055784,0.160949
25.1044400000,-0.090220,0.108466,-0.058045,0.162290
25.1202300000,-0.092262,0.108857,-0.057645,0.161613
25.1333500000,-0.093365,0.109689,-0.055141,0.160227
25.1473400000,-0.094090,0.109582,-0.053604,0.159123
25.1615600000,-0.097528,0.110387,-0.093678,0.154500
25.1757900000,-0.099576,0.110419,-0.099141,0.157828
25.1907600000,-0.108619,-0.017463,-0.045277,-0.219274
25.2045100000,-0.000428,0.000340,-0.053803,-0.225074
25.2193300000,-0.000466,0.000374,-0.000317,0.000241
25.2329500000,-0.000557,0.000424,-0.000408,0.000291
25.2472200000,-0.000661,0.000449,-0.000513,0.000317
25.2616300000,-0.000731,0.000517,-0.000584,0.000385
25.2760400000,-0.000722,0.000733,-0.000575,0.000600
25.2900000000,-0.000622,0.000948,-0.000475,0.000817
25.3044500000,-0.000453,0.001185,-0.000307,0.001054
25.3188200000,-0.000284,0.001342,-0.000139,0.001211
25.3335300000,0.000000,0.001530,0.000144,0.001400
25.3473000000,0.000087,0.001564,0.000231,0.001435
25.3616000000,0.000387,0.001556,-0.213983,0.149355
25.3762500000,-0.236475,0.149536,-0.213667,0.149277
25.3903100000,-0.214889,0.124885,-0.213368,0.149112
25.4045400000,-0.208969,0.117428,-0.213172,0.148789
25.4188100000,-0.208149,0.103930,-0.214520,0.146803
25.4330000000,-0.208275,0.103633,-0.227510,0.082512
25.4472800000,-0.228919,0.113008,-0.228236,0.082224
25.4622300000,-0.234207,0.115896,-0.230766,0.080694
25.4764600000,-0.230450,0.111474,-0.234435,0.113890
25.4901800000,-0.230057,0.111321,-0.235718,0.114822
25.5043200000,-0.230502,0.111544,-0.238923,0.116285
25.5191300000,-0.233484,0.108352,-0.242559,0.117627
25.5332500000,-0.234529,0.108042,-0.246127,0.118555
25.5472400000,-0.239354,0.107553,-0.252986,0.118244
25.5615300000,-0.244453,0.106496,-0.258797,0.118222
25.5758500000,-0.255284,0.101632,-0.261395,0.118313
25.5907200000,-0.257397,0.102344,-0.266383,0.118361
25.6043500000,-0.259258,0.103116,-0.269460,0.117863
25.6192900000,-0.260375,0.103540,-0.269694,0.117764
25.6328800000,-0.262696,0.104998,-0.270916,0.117432
25.6472100000,-0.264357,0.105756,-0.273451,0.117470
25.6615800000,-0.268000,0.105076,-0.275580,0.118738
25.6759700000,-0.299871,0.110048,-0.277450,0.120671
25.6900200000,-0.306596,0.110951,-0.280077,0.122750
25.7045400000,-0.310077,0.112212,-0.281517,0.123749
25.7193900000,-0.312830,0.113974,-0.284451,0.125723
25.7338400000,-0.315746,0.116802,-0.287838,0.127573
25.7472700000,-0.318084,0.118047,-0.289577,0.128318
25.7614300000,-0.322147,0.118987,-0.293326,0.129302
25.7758000000,-0.325862,0.117723,-0.294977,0.129411
25.7903000000,-0.328521,0.117139,-0.299404,0.129337
25.8045400000,-0.332032,0.116022,-0.302393,0.129327
25.8190700000,-0.335273,0.114672,-0.304341,0.129145
25.8330400000,-0.336508,0.113715,-0.304990,0.128960
25.8471700000,-0.339432,0.112189,-0.309214,0.128852
25.8622300000,-0.339830,0.111262,-0.309883,0.128639
