
67.4291300000,-0.228423,0.097734,-0.248511,0.108675
67.4435200000,-0.204787,0.107585,-0.229643,0.101161
67.4579100000,-0.204676,0.107493,-0.228576,0.102294
67.4719500000,-0.193654,0.107914,-0.217941,0.104637
67.4864700000,-0.181181,0.102605,-0.216027,0.105426
67.5006300000,-0.180531,0.102147,-0.210405,0.106303
67.5155700000,-0.172238,0.101623,-0.199142,0.107284
67.5290900000,-0.164862,0.100741,-0.191651,0.108842
67.5433700000,-0.149031,0.097173,-0.185941,0.109269
67.5576300000,-0.143396,0.097699,-0.181611,0.108964
67.5718900000,-0.139051,0.097998,-0.175274,0.109835
67.5865700000,-0.137418,0.098628,-0.172696,0.108892
67.6006200000,-0.133320,0.099005,-0.157310,0.107848
67.6154600000,-0.128285,0.099935,-0.153403,0.106681
67.6300000000,-0.116121,0.102693,-0.150572,0.105525
67.6439500000,-0.110765,0.105812,-0.139260,0.106596
67.6575900000,-0.109694,0.105918,-0.128389,0.109482
67.6719100000,-0.098550,0.108013,-0.123707,0.111166
67.6862300000,-0.092770,0.110358,-0.123153,0.111137
67.7004300000,-0.085952,0.114031,-0.122351,0.111407
67.7147700000,-0.084851,0.114126,-0.119197,0.112827
67.7291900000,-0.078408,0.113056,-0.102252,0.120058
67.7436200000,-0.073846,0.118143,-0.076949,0.121592
67.7599300000,-0.070735,0.122538,-0.075239,0.122587
67.7727100000,-0.061806,0.125309,-0.068780,0.125012
67.7862900000,-0.054623,0.124911,-0.062390,0.125186
67.8004800000,-0.053268,0.128927,-0.049370,0.125977
67.8149000000,-0.051539,0.132489,-0.046191,0.128736
67.8290700000,-0.049500,0.136889,-0.038413,0.131683
67.8433500000,-0.044053,0.140541,-0.033656,0.130322
67.8579100000,-0.037644,0.141613,-0.032276,0.129938
67.8720600000,-0.028230,0.145670,-0.022867,0.129727
67.8866700000,-0.019500,0.144720,-0.009772,0.129595
67.9014600000,-0.009106,0.141073,-0.001455,0.131868
67.9156300000,0.001022,0.142138,0.008670,0.133948
67.9290300000,0.004991,0.142577,0.016220,0.134025
67.9434400000,0.011427,0.142624,0.032494,0.121596
67.9577800000,0.024153,0.147885,0.039644,0.119164
67.9719800000,0.042338,0.142231,0.048448,0.117226
67.9865200000,0.044286,0.141333,0.051109,0.117286
68.0004400000,0.056627,0.144189,0.053036,0.116910
68.0154400000,0.071873,0.147551,0.054557,0.117337
68.0300800000,0.072888,0.146540,0.068469,0.121983
